LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
3	2.91988	-2.34963	20000	5.81879e+06
4	2.18185	-1.98913	0	5.72082e+06
5	0.931024	-1.09703	-20000	5.69081e+06
6	-2.11289	0.717694	-40000	5.54141e+06
7	-5.73079	3.56113	-60000	5.49505e+06
8	-9.49999	5.84448	-80000	5.33593e+06
9	-14.395	8.08371	-100000	5.28696e+06
0	-0.0827264	-0.679043	80000	6.24643e+06
1	-1.78192	-1.18712	60000	5.9456e+06
2	-5.04672	-0.306328	40000	5.83128e+06
3	-8.18311	0.87298	20000	5.73702e+06
4	-10.7821	2.1749	0	5.63801e+06
5	-13.8011	3.54026	-20000	5.59552e+06
6	-16.2448	4.63488	-40000	5.57656e+06
7	-19.0391	5.74245	-60000	5.53657e+06
8	-23.0359	6.43051	-80000	5.49386e+06
9	-26.9797	7.61961	-100000	5.46667e+06
0	0.109035	0.198448	80000	6.24458e+06
1	0.168852	0.380086	60000	6.00639e+06
2	-0.263646	0.285319	40000	5.87902e+06
3	-0.394977	0.210001	20000	5.76206e+06
4	0.186254	0.596943	0	5.67838e+06
5	1.38563	1.02678	-20000	5.58628e+06
6	2.96011	2.17009	-40000	5.52301e+06
7	4.7752	2.67958	-60000	5.30748e+06
8	6.91776	2.206	-80000	3.1425e+06
9	8.92175	1.19466	-100000	1.74533e+06
0	0.253882	0.331584	80000	6.24424e+06
1	0.261263	0.634663	60000	6.22611e+06
2	0.125655	0.920983	40000	6.19689e+06
3	-0.885312	1.07857	20000	6.15256e+06
4	-2.69204	1.33763	0	6.06641e+06
5	-4.91804	2.26004	-20000	6.01933e+06
6	-6.3923	2.92976	-40000	5.95826e+06
7	-7.92896	4.3916	-60000	5.90973e+06
8	-9.97706	6.23705	-80000	5.86544e+06
9	-11.4318	7.87969	-100000	5.82904e+06
0	0.128434	0.140644	80000	6.21829e+06
1	-0.368038	0.178668	60000	6.17965e+06
2	0.0274208	-0.171516	40000	5.99428e+06
3	0.759041	-0.820748	20000	5.93233e+06
4	1.70685	-1.45093	0	5.81412e+06
5	2.56106	-1.80248	-20000	5.61894e+06
6	1.88999	-1.56528	-40000	5.59845e+06
7	0.109523	-1.48392	-60000	5.57268e+06
8	-2.45	-1.29826	-80000	5.4313e+06
9	-5.95674	-0.975595	-100000	5.39719e+06
0	-0.257307	0.257659	80000	5.7153e+06
1	-1.13628	1.00803	60000	5.6425e+06
2	-1.44244	2.09508	40000	5.55817e+06
3	-1.62719	3.35808	20000	5.51795e+06
4	-1.95866	4.45675	0	5.47599e+06
5	-1.79205	6.02926	-20000	5.44912e+06
6	-1.58373	8.26855	-40000	5.42198e+06
7	-1.8988	10.9	-60000	5.34755e+06
8	-2.40464	13.3651	-80000	5.31212e+06
9	-2.54092	14.2484	-100000	5.19061e+06
0	-0.530705	0.248694	80000	6.13394e+06
1	-1.31175	0.588159	60000	6.06834e+06
2	-2.91576	0.941095	40000	5.97435e+06
3	-5.03303	0.906381	20000	5.93085e+06
4	-7.65121	-0.144992	0	5.83311e+06
5	-10.0542	-2.44281	-20000	5.58003e+06
6	-12.3831	-5.3188	-40000	5.55668e+06
7	-13.6897	-8.81554	-60000	5.4873e+06
8	-14.7661	-12.9457	-80000	5.44815e+06
9	-15.6532	-17.4305	-100000	5.35987e+06
0	0.0564166	-0.359232	80000	6.22113e+06
1	0.437236	-1.09169	60000	5.92103e+06
2	0.570774	-1.7836	40000	5.83468e+06
3	0.913448	-1.94664	20000	5.7529e+06
4	0.882064	-1.40012	0	5.13893e+06
5	0.745189	-0.895226	-20000	5.07837e+06
6	-0.525738	-0.14094	-40000	5.03151e+06
7	-1.58424	-0.842894	-60000	4.97954e+06
8	-2.69089	-1.82552	-80000	4.92235e+06
9	-3.07006	-3.16394	-100000	4.89672e+06
0	0.0576348	-0.10817	80000	6.2276e+06
1	-0.282557	0.353063	60000	5.8097e+06
2	-0.341626	1.18782	40000	5.7871e+06
3	-0.86421	2.00231	20000	5.7407e+06
4	-1.21347	2.65175	0	5.65211e+06
5	-1.18844	4.34295	-20000	5.59735e+06
6	-1.68878	7.30679	-40000	5.54833e+06
7	-2.35243	10.5338	-60000	5.51057e+06
8	-2.18782	14.0339	-80000	5.48756e+06
9	-0.99368	18.2144	-100000	5.36596e+06
0	0.39687	0.168394	80000	6.23783e+06
1	0.611177	0.432914	60000	6.17216e+06
2	0.781159	0.892706	40000	6.09293e+06
3	1.29717	1.13712	20000	6.03269e+06
4	2.95193	-0.0072895	0	5.96807e+06
5	4.35993	-1.49663	-20000	5.88717e+06
6	5.98581	-3.74965	-40000	5.82057e+06
7	7.69994	-6.7106	-60000	5.77475e+06
8	9.80273	-9.47297	-80000	5.33603e+06
9	12.1599	-11.6869	-100000	5.31793e+06
0	-0.0804883	-0.109329	80000	6.22532e+06
1	-0.450029	-0.475252	60000	6.20155e+06
2	-0.453229	-0.862113	40000	5.43659e+06
3	-0.430471	-1.60217	20000	5.42374e+06
4	0.123494	-1.40226	0	5.32662e+06
5	0.836202	-0.728538	-20000	5.25434e+06
6	1.69458	0.872613	-40000	5.19322e+06
7	1.42988	3.6112	-60000	5.17283e+06
8	1.65346	6.47653	-80000	5.13696e+06
9	1.95722	9.60223	-100000	4.9746e+06
0	0.313517	-0.149393	80000	6.12339e+06
1	1.68913	-0.536109	60000	6.05409e+06
2	3.31071	-0.0342137	40000	6.0134e+06
3	3.5446	-0.179172	20000	5.94024e+06
4	3.96378	-0.62045	0	5.86637e+06
5	4.51569	-0.169887	-20000	5.74024e+06
6	4.07344	0.708594	-40000	5.68379e+06
7	2.0096	1.34615	-60000	5.62953e+06
8	0.0486346	1.00567	-80000	5.57809e+06
9	-1.58674	-0.0371974	-100000	5.5458e+06
0	0.113737	0.448787	80000	6.23972e+06
1	0.115155	1.14618	60000	6.12792e+06
2	-0.188631	1.71766	40000	6.05502e+06
3	-0.381234	1.8622	20000	6.02599e+06
4	-1.10931	2.0757	0	5.90879e+06
5	-1.05555	3.3345	-20000	5.88053e+06
6	-0.731742	5.84119	-40000	5.80197e+06
7	0.0637933	9.3675	-60000	5.76426e+06
8	0.710816	13.8025	-80000	5.7231e+06
9	1.608	18.245	-100000	5.6939e+06
0	-0.182721	0.38689	80000	6.2293e+06
1	-1.03771	0.959434	60000	5.79555e+06
2	-2.36482	0.972972	40000	5.76821e+06
3	-3.85217	0.286562	20000	5.72191e+06
4	-3.50925	-0.0276422	0	5.68338e+06
5	-2.26506	-0.00793138	-20000	5.54801e+06
6	-0.0857818	0.921628	-40000	5.37667e+06
7	2.73963	1.18343	-60000	5.26508e+06
8	6.83551	0.490349	-80000	5.17371e+06
9	11.8077	0.339219	-100000	5.13095e+06
0	0.678733	-0.206223	80000	6.24858e+06
1	1.96159	-0.53259	60000	6.19987e+06
2	3.12977	-1.39842	40000	6.11456e+06
3	3.99388	-2.62765	20000	6.07511e+06
4	5.07174	-3.93408	0	6.01533e+06
5	5.53802	-5.17683	-20000	4.03138e+06
6	5.49911	-6.17308	-40000	4.00128e+06
7	7.15032	-6.44917	-60000	3.84993e+06
8	9.08156	-5.68502	-80000	3.77592e+06
9	11.0184	-4.9305	-100000	3.73497e+06
0	-0.405833	0.201732	80000	6.13348e+06
1	-0.70353	0.877373	60000	6.10683e+06
2	-0.502599	2.14875	40000	5.86278e+06
3	0.191375	3.3461	20000	5.82458e+06
4	0.340972	4.58713	0	5.73264e+06
5	1.40749	6.49933	-20000	5.65916e+06
6	3.49323	7.91518	-40000	5.42922e+06
7	5.92954	9.0189	-60000	5.21647e+06
8	8.27951	10.0654	-80000	5.19356e+06
9	10.8609	10.8488	-100000	5.14514e+06
0	0.103523	-0.0266961	80000	6.18237e+06
1	0.21237	-0.300568	60000	6.06337e+06
2	-0.446831	-1.13271	40000	6.0236e+06
3	-1.66661	-2.12171	20000	5.22899e+06
4	-2.54659	-3.69255	0	5.11146e+06
5	-3.71359	-4.50782	-20000	5.04456e+06
6	-4.43849	-5.41925	-40000	4.98786e+06
7	-5.1381	-7.29847	-60000	4.92307e+06
8	-5.68995	-9.53599	-80000	4.89273e+06
9	-5.20403	-10.7328	-100000	4.78409e+06
0	-0.230937	0.126616	80000	6.14176e+06
1	-1.13011	0.138554	60000	5.56834e+06
2	-1.10205	0.0131573	40000	5.54277e+06
3	-0.945857	0.570171	20000	5.50999e+06
4	-0.325737	0.697839	0	5.43807e+06
5	1.20801	0.392276	-20000	5.39406e+06
6	3.31696	0.382275	-40000	5.36202e+06
7	5.03543	-0.39471	-60000	5.22772e+06
8	6.54726	-1.52677	-80000	5.17543e+06
9	8.09026	-2.50493	-100000	5.10633e+06
0	-0.373807	0.374138	80000	6.22002e+06
1	-1.42976	1.09372	60000	6.12616e+06
2	-2.56897	0.908688	40000	6.10296e+06
3	-3.45765	0.731509	20000	6.05077e+06
4	-4.2979	0.217367	0	5.99774e+06
5	-5.19932	-0.643262	-20000	5.96944e+06
6	-5.9847	-1.30054	-40000	5.93241e+06
7	-6.94876	-1.65148	-60000	5.86479e+06
8	-8.47176	-2.76736	-80000	5.78671e+06
9	-9.71385	-4.51304	-100000	5.71309e+06
0	0.387628	0.472524	80000	6.2557e+06
1	1.23936	0.981587	60000	6.13536e+06
2	2.40538	1.9296	40000	6.07093e+06
3	3.82259	2.6661	20000	5.82902e+06
4	5.69463	3.47298	0	5.76587e+06
5	8.53111	5.16514	-20000	4.96149e+06
6	11.9478	7.65856	-40000	4.88533e+06
7	15.3367	10.5028	-60000	4.83827e+06
8	18.9927	13.6275	-80000	4.76107e+06
9	21.9933	18.2669	-100000	4.73967e+06
0	-0.396276	-0.511122	80000	5.93158e+06
1	-0.611488	-0.536299	60000	2.91183e+06
2	-0.134841	0.633519	40000	2.88173e+06
3	1.90471	1.92909	20000	2.7757e+06
4	7.41278	5.5315	0	2.75641e+06
5	13.612	8.93254	-20000	2.71935e+06
6	16.5907	11.1889	-40000	2.6776e+06
7	18.3704	12.9783	-60000	2.57183e+06
8	21.5769	13.2322	-80000	2.53367e+06
9	25.5215	9.94421	-100000	2.51758e+06
0	-0.474646	-0.261593	80000	5.95384e+06
1	-1.16101	-0.945636	60000	5.91928e+06
2	-2.09391	-2.11353	40000	5.8049e+06
3	-2.51341	-3.5512	20000	5.73332e+06
4	-2.0718	-6.46848	0	5.67638e+06
5	-1.06465	-9.70714	-20000	5.57833e+06
6	-0.337101	-13.1867	-40000	5.53147e+06
7	-0.459507	-16.9978	-60000	5.49866e+06
8	-0.0432352	-21.1405	-80000	5.38748e+06
9	0.710832	-26.2416	-100000	5.36579e+06
0	-0.165417	0.051015	80000	6.1181e+06
1	0.406337	0.873297	60000	6.00597e+06
2	0.846553	2.23255	40000	5.93878e+06
3	0.859629	3.77374	20000	5.89867e+06
4	0.111419	5.35443	0	5.85909e+06
5	-0.481659	6.98616	-20000	4.80898e+06
6	0.641904	8.93454	-40000	4.78594e+06
7	2.88188	10.6697	-60000	4.75192e+06
8	5.11476	12.5735	-80000	4.67574e+06
9	7.99425	15.1936	-100000	4.57041e+06
0	0.152189	0.0452446	80000	6.22109e+06
1	-0.0184501	-0.151556	60000	6.11301e+06
2	-1.03402	-0.172025	40000	6.06486e+06
3	-1.615	-0.167266	20000	6.02591e+06
4	-2.22506	-0.20135	0	5.98992e+06
5	-2.48877	-0.218513	-20000	5.89678e+06
6	-2.83406	0.504355	-40000	5.81363e+06
7	-3.9655	0.900664	-60000	5.74322e+06
8	-4.7255	0.448111	-80000	5.71731e+06
9	-6.04632	0.0433447	-100000	5.63514e+06
0	0.269377	-0.0294452	80000	6.25845e+06
1	-0.504602	-0.00161091	60000	6.22162e+06
2	-1.40296	0.548441	40000	6.19711e+06
3	-2.41553	1.40623	20000	6.07837e+06
4	-3.81535	1.06128	0	5.85008e+06
5	-5.60465	1.45634	-20000	5.81602e+06
6	-7.82382	2.36093	-40000	5.50452e+06
7	-11.5947	4.0552	-60000	5.45615e+06
8	-16.4512	6.14565	-80000	4.96655e+06
9	-22.324	8.7063	-100000	4.86712e+06
0	0.412916	-0.309239	80000	6.13258e+06
1	1.09082	-0.71188	60000	6.08236e+06
2	0.997566	-1.80874	40000	6.01995e+06
3	1.24037	-2.06902	20000	5.63561e+06
4	2.23004	-2.68756	0	5.434e+06
5	3.84173	-3.2699	-20000	5.31682e+06
6	4.78251	-3.71635	-40000	5.29049e+06
7	5.42403	-3.20517	-60000	5.21249e+06
8	5.75581	-3.42348	-80000	5.13684e+06
9	5.72497	-4.47531	-100000	5.09395e+06
0	0.476057	0.0304375	80000	6.26561e+06
1	0.74578	-0.089166	60000	6.23272e+06
2	0.679967	0.444728	40000	6.15924e+06
3	0.273267	1.24385	20000	5.51824e+06
4	-0.00800969	1.75316	0	5.49205e+06
5	-0.415601	2.20813	-20000	5.43077e+06
6	0.0103602	2.01767	-40000	5.36997e+06
7	-0.216439	0.866132	-60000	5.33576e+06
8	-0.0300031	0.242187	-80000	5.25981e+06
9	0.263619	0.844063	-100000	5.21995e+06
0	0.24987	-0.660979	80000	6.23936e+06
1	0.799529	-1.7491	60000	5.88492e+06
2	2.28407	-2.88253	40000	5.85474e+06
3	2.7027	-3.21951	20000	5.80166e+06
4	2.62087	-2.98398	0	5.52469e+06
5	2.23558	-2.23476	-20000	5.4289e+06
6	1.72286	-0.191935	-40000	5.36951e+06
7	1.61046	2.33311	-60000	5.32726e+06
8	1.2026	4.51168	-80000	5.29899e+06
9	0.340801	6.99836	-100000	5.21901e+06
0	0.180221	0.212883	80000	6.05932e+06
1	0.347735	0.821518	60000	6.04007e+06
2	1.05563	1.07182	40000	5.66964e+06
3	1.85987	0.40154	20000	5.6229e+06
4	4.10446	-0.844545	0	5.59755e+06
5	6.92469	-4.19016	-20000	5.57776e+06
6	10.4335	-8.83993	-40000	5.54515e+06
7	14.4632	-13.4767	-60000	5.48475e+06
8	17.8765	-18.1177	-80000	5.44326e+06
9	20.9984	-24.3646	-100000	5.34118e+06
0	0.0552687	0.0371332	80000	6.25725e+06
1	0.944216	-0.21759	60000	6.23306e+06
2	1.83785	-1.16335	40000	6.15212e+06
3	1.8443	-1.83153	20000	6.08825e+06
4	1.80224	-2.0111	0	6.05655e+06
5	1.78446	-1.50019	-20000	6.01783e+06
6	2.00741	-0.563926	-40000	5.92152e+06
7	2.4041	0.279135	-60000	5.88433e+06
8	2.9697	1.87238	-80000	5.8526e+06
9	3.90461	3.4672	-100000	5.72072e+06
0	-0.0687495	-0.533818	80000	6.07851e+06
1	0.063748	-1.46016	60000	6.06329e+06
2	-0.325825	-2.58025	40000	5.93035e+06
3	-1.38215	-3.14971	20000	5.58964e+06
4	-2.38085	-3.03339	0	5.53425e+06
5	-3.92749	-3.02917	-20000	5.51726e+06
6	-6.02661	-3.41965	-40000	5.43545e+06
7	-8.46164	-5.24995	-60000	5.31065e+06
8	-10.9499	-7.41797	-80000	5.28372e+06
9	-12.6488	-9.0543	-100000	5.2506e+06
0	-0.138839	0.333637	80000	6.16199e+06
1	-0.937151	1.03619	60000	5.99316e+06
2	-2.17526	2.54325	40000	4.46449e+06
3	-3.20709	4.37323	20000	4.34459e+06
4	-3.98968	5.14492	0	4.31007e+06
5	-5.18206	5.78954	-20000	4.20049e+06
6	-5.91932	5.2212	-40000	4.13019e+06
7	-6.029	4.61305	-60000	4.11521e+06
8	-7.10516	3.75791	-80000	4.06131e+06
9	-8.55991	3.27277	-100000	3.95736e+06
0	0.255761	0.389202	80000	6.05463e+06
1	0.56799	1.59421	60000	5.91371e+06
2	0.861067	3.37922	40000	5.82971e+06
3	0.757032	5.19394	20000	5.78917e+06
4	0.623416	7.40582	0	5.65762e+06
5	0.55171	8.8726	-20000	5.51473e+06
6	0.33595	9.44983	-40000	5.49225e+06
7	-0.554419	9.41071	-60000	5.47057e+06
8	-2.19629	9.00711	-80000	5.29293e+06
9	-3.41656	8.26882	-100000	5.27057e+06
0	-0.247717	0.0603629	80000	6.25646e+06
1	-0.0321662	-0.858356	60000	6.15047e+06
2	0.895865	-1.96673	40000	6.0076e+06
3	1.53815	-2.32411	20000	5.96593e+06
4	2.89714	-2.07491	0	5.89356e+06
5	3.15528	-3.38572	-20000	5.47668e+06
6	3.18735	-5.04723	-40000	5.4155e+06
7	3.53088	-6.44031	-60000	5.39191e+06
8	3.10689	-7.51398	-80000	5.10426e+06
9	2.58321	-8.5387	-100000	5.05583e+06
0	-0.493952	-0.13189	80000	6.16112e+06
1	-3.03769	0.556349	60000	6.09919e+06
2	-5.75133	1.52704	40000	6.06157e+06
3	-9.42792	2.45144	20000	6.00734e+06
4	-13.0284	2.90031	0	5.90377e+06
5	-15.7243	3.15129	-20000	5.86851e+06
6	-18.579	3.86473	-40000	5.85034e+06
7	-21.8856	5.24384	-60000	5.79149e+06
8	-25.5155	6.35215	-80000	5.76687e+06
9	-28.8655	7.06355	-100000	5.66816e+06
0	0.636187	-0.238513	80000	6.17464e+06
1	2.46344	-1.30479	60000	6.13291e+06
2	4.98415	-3.40818	40000	6.0628e+06
3	7.59774	-5.66601	20000	6.02432e+06
4	10.3906	-8.25565	0	5.9867e+06
5	12.4736	-10.8883	-20000	5.42798e+06
6	13.2471	-13.2822	-40000	5.36489e+06
7	13.4926	-15.1546	-60000	5.2942e+06
8	13.2257	-17.1902	-80000	5.2353e+06
9	11.9586	-20.3526	-100000	5.1969e+06
0	-0.0232717	-0.22636	80000	6.24446e+06
1	-0.429499	-0.821645	60000	6.12845e+06
2	-1.3351	-1.58113	40000	6.08864e+06
3	-2.16848	-1.80128	20000	6.06596e+06
4	-3.06668	-1.02213	0	6.01265e+06
5	-3.87441	0.296933	-20000	5.673e+06
6	-4.80607	0.0185477	-40000	5.60669e+06
7	-5.85252	0.047324	-60000	5.49579e+06
8	-6.95734	-0.175385	-80000	5.47001e+06
9	-8.32062	-1.03288	-100000	5.41175e+06
0	-0.159451	0.986233	80000	6.21659e+06
1	-0.392968	2.53402	60000	6.19895e+06
2	-0.883186	4.61156	40000	6.09812e+06
3	-0.65859	5.04798	20000	5.96943e+06
4	-0.459148	4.19106	0	5.8314e+06
5	-0.530756	4.16156	-20000	5.74478e+06
6	-0.34275	4.58153	-40000	5.68721e+06
7	-0.334419	5.59581	-60000	5.60094e+06
8	-0.59228	6.60764	-80000	5.53903e+06
9	-1.36704	7.79248	-100000	5.516e+06
0	-0.232766	0.379057	80000	6.24656e+06
1	-1.20991	1.31488	60000	6.20333e+06
2	-2.14509	2.80224	40000	6.16326e+06
3	-2.63467	4.22659	20000	6.0478e+06
4	-3.00967	5.23921	0	5.97958e+06
5	-3.34391	7.04028	-20000	5.95963e+06
6	-3.4214	9.09892	-40000	5.93099e+06
7	-3.93787	10.7061	-60000	5.81078e+06
8	-4.58897	11.922	-80000	5.73792e+06
9	-4.96446	13.1136	-100000	5.65085e+06
0	0.26634	-0.147036	80000	6.21421e+06
1	1.22479	-1.3592	60000	6.14575e+06
2	2.44573	-3.35584	40000	6.10559e+06
3	3.10371	-6.89311	20000	5.93772e+06
4	3.4077	-11.0268	0	5.82662e+06
5	4.1398	-14.9697	-20000	5.4472e+06
6	5.55781	-19.3011	-40000	5.28607e+06
7	8.55048	-22.965	-60000	5.07799e+06
8	11.7155	-26.174	-80000	5.03088e+06
9	15.014	-28.6668	-100000	4.89236e+06
0	-0.120333	0.444065	80000	6.2237e+06
1	-0.341733	1.22833	60000	6.18394e+06
2	-1.60793	1.95239	40000	5.89369e+06
3	-2.7163	2.98462	20000	5.81556e+06
4	-4.04811	4.02837	0	5.70529e+06
5	-4.73721	4.97522	-20000	5.66132e+06
6	-4.51382	5.61927	-40000	5.40853e+06
7	-4.03005	5.82271	-60000	5.39335e+06
8	-2.6485	6.02946	-80000	5.34509e+06
9	-0.824023	7.91097	-100000	5.24259e+06
0	-0.0332442	-0.282177	80000	6.20949e+06
1	-0.952733	-0.770018	60000	6.17128e+06
2	-1.6089	-1.57084	40000	6.14414e+06
3	-2.49128	-2.1364	20000	6.10899e+06
4	-3.13221	-2.40998	0	6.03105e+06
5	-3.58107	-3.46108	-20000	5.75322e+06
6	-3.8065	-4.83949	-40000	5.65008e+06
7	-3.67898	-5.5178	-60000	5.59454e+06
8	-3.88783	-5.33956	-80000	5.4688e+06
9	-3.59122	-3.97481	-100000	5.44345e+06
0	-0.799661	0.0294084	80000	6.25299e+06
1	-1.91879	0.115183	60000	6.14453e+06
2	-3.12211	0.570773	40000	5.98084e+06
3	-4.26616	0.679363	20000	5.94228e+06
4	-5.67319	1.46606	0	5.79609e+06
5	-6.322	2.90116	-20000	5.76376e+06
6	-5.45266	3.96952	-40000	5.71732e+06
7	-3.66276	5.11938	-60000	5.46445e+06
8	-1.81788	7.50837	-80000	5.36398e+06
9	-0.631315	10.2613	-100000	5.22456e+06
0	-0.1548	-0.0930495	80000	6.14193e+06
1	-0.000444259	-0.657422	60000	6.10295e+06
2	0.079103	-2.40519	40000	6.07216e+06
3	-0.0369042	-3.83507	20000	5.73972e+06
4	-1.06678	-5.62018	0	5.5119e+06
5	-2.50778	-7.11313	-20000	5.40882e+06
6	-3.74291	-8.2771	-40000	5.35225e+06
7	-6.04034	-10.4108	-60000	5.30088e+06
8	-9.13199	-13.2879	-80000	5.28527e+06
9	-11.857	-15.5766	-100000	5.25314e+06
0	0.0383027	-0.293651	80000	6.24499e+06
1	-0.0191755	-0.680162	60000	6.12727e+06
2	0.223496	-0.993667	40000	6.03344e+06
3	-0.0860664	-0.862287	20000	5.98618e+06
4	-0.139454	-0.909648	0	5.96608e+06
5	0.196315	-0.533166	-20000	5.90247e+06
6	0.974578	0.297743	-40000	5.87212e+06
7	1.9985	1.45774	-60000	5.85217e+06
8	3.87613	2.88757	-80000	5.77706e+06
9	5.5031	4.02749	-100000	4.64285e+06
0	0.0077375	-0.509033	80000	6.20151e+06
1	-0.726868	-1.22646	60000	6.16861e+06
2	-2.00855	-1.02215	40000	6.13996e+06
3	-3.76916	0.0125709	20000	6.10304e+06
4	-4.66977	1.54304	0	5.55162e+06
5	-5.96219	2.28648	-20000	5.51711e+06
6	-7.68584	2.04539	-40000	5.48967e+06
7	-9.70258	1.86188	-60000	5.39828e+06
8	-11.5878	1.10436	-80000	5.22509e+06
9	-13.0463	0.997623	-100000	5.16428e+06
0	-0.240843	-0.52469	80000	6.10079e+06
1	-0.303501	-1.04496	60000	6.0546e+06
2	-0.529543	-2.37263	40000	6.01569e+06
3	-1.2484	-4.91679	20000	5.81471e+06
4	-1.839	-7.50786	0	5.68067e+06
5	-2.14051	-10.1786	-20000	5.65969e+06
6	-2.41399	-12.5189	-40000	352483
7	-1.24794	-20.8374	-60000	341541
8	27.4028	-23.8464	-80000	327486
9	79.6291	-23.051	-100000	314587
0	-0.192041	0.157193	80000	6.01234e+06
1	-0.585708	0.906929	60000	5.797e+06
2	-0.210476	1.2433	40000	5.72533e+06
3	0.757296	2.12026	20000	5.62955e+06
4	3.30895	3.47083	0	5.5925e+06
5	5.12333	4.25477	-20000	5.54861e+06
6	5.78564	4.27169	-40000	5.50769e+06
7	6.54016	4.29277	-60000	5.45664e+06
8	7.08176	3.72426	-80000	5.32251e+06
9	7.42807	2.077	-100000	5.27029e+06
0	0.280881	0.369107	80000	6.09996e+06
1	0.915351	0.599743	60000	6.05638e+06
2	1.46268	0.841091	40000	5.9659e+06
3	1.43974	0.479805	20000	5.94663e+06
4	1.0366	0.0717794	0	5.79519e+06
5	0.0430033	0.787997	-20000	5.74746e+06
6	-1.1562	2.01543	-40000	5.66209e+06
7	-1.8869	3.55461	-60000	5.57909e+06
8	-3.12281	5.03698	-80000	5.5434e+06
9	-4.47843	5.80619	-100000	5.51255e+06
0	0.00777982	0.00340075	80000	6.22384e+06
1	-0.0809671	-0.159792	60000	6.03605e+06
2	-0.187268	-0.668644	40000	5.99595e+06
3	-0.771173	-1.4468	20000	5.97259e+06
4	-1.58252	-2.36012	0	5.95118e+06
5	-2.12379	-2.44489	-20000	5.92604e+06
6	-3.00331	-1.95454	-40000	5.88085e+06
7	-5.16573	-0.724529	-60000	5.84506e+06
8	-7.89172	1.20799	-80000	5.76202e+06
9	-10.4096	3.65267	-100000	5.72167e+06
0	-0.661631	0.147542	80000	6.25289e+06
1	-1.33365	0.772783	60000	6.19933e+06
2	-2.35797	1.34738	40000	5.96704e+06
3	-2.92875	1.98695	20000	5.9028e+06
4	-2.99011	2.00423	0	5.87221e+06
5	-3.43148	1.79673	-20000	5.83713e+06
6	-3.90705	1.70167	-40000	5.71592e+06
7	-3.82322	2.12097	-60000	5.67521e+06
8	-3.53456	1.99262	-80000	5.54115e+06
9	-3.75557	1.10879	-100000	5.38877e+06
0	0.175293	-0.350439	80000	6.21749e+06
1	0.352148	-0.932992	60000	5.91359e+06
2	0.176635	-2.44474	40000	5.70991e+06
3	0.0645911	-4.02468	20000	5.65114e+06
4	0.227322	-5.25975	0	5.62022e+06
5	1.51614	-6.20093	-20000	5.59576e+06
6	2.61692	-6.82488	-40000	5.44693e+06
7	3.83024	-7.99359	-60000	5.41381e+06
8	5.30216	-9.35256	-80000	5.3071e+06
9	7.05208	-10.8452	-100000	5.28566e+06
0	0.319041	0.179408	80000	6.25929e+06
1	0.757985	-0.0381789	60000	6.1815e+06
2	-0.07314	-0.788643	40000	6.11715e+06
3	-0.744998	-1.75566	20000	5.78421e+06
4	-1.39543	-3.14592	0	5.43801e+06
5	-2.10926	-5.16014	-20000	5.41188e+06
6	-3.22766	-6.97051	-40000	5.3684e+06
7	-5.13701	-9.14366	-60000	5.33784e+06
8	-7.19151	-11.4851	-80000	5.29952e+06
9	-9.60037	-13.8101	-100000	5.27565e+06
0	-0.0416834	0.538717	80000	6.24327e+06
1	-0.609662	1.97395	60000	6.22195e+06
2	-0.662616	3.23456	40000	5.46642e+06
3	-1.17192	4.40953	20000	5.43174e+06
4	-2.05813	5.99844	0	5.2963e+06
5	-2.18507	7.6744	-20000	5.2527e+06
6	-2.14982	10.6057	-40000	5.22958e+06
7	-1.35222	12.8026	-60000	5.19559e+06
8	-0.687033	14.1588	-80000	5.16018e+06
9	0.074339	15.4102	-100000	4.91646e+06
0	0.347243	0.0287601	80000	6.14312e+06
1	0.601266	0.192502	60000	6.09795e+06
2	1.3173	-0.0911843	40000	6.07218e+06
3	2.47212	0.0747413	20000	5.9265e+06
4	3.49359	0.718726	0	5.84812e+06
5	4.46262	2.70037	-20000	5.75958e+06
6	5.57958	3.87454	-40000	5.73509e+06
7	5.95868	4.06271	-60000	5.56279e+06
8	6.0357	4.16696	-80000	5.47281e+06
9	6.54442	4.22365	-100000	5.4198e+06
0	0.0385711	0.202164	80000	6.23105e+06
1	-0.00562875	0.60262	60000	6.17612e+06
2	0.651726	1.15543	40000	6.08873e+06
3	2.47824	3.01097	20000	6.05711e+06
4	4.04594	5.4918	0	5.55556e+06
5	5.5355	7.84852	-20000	5.51264e+06
6	6.54646	10.116	-40000	5.38155e+06
7	6.92492	12.5486	-60000	5.31893e+06
8	6.87208	15.4933	-80000	5.23447e+06
9	6.62587	19.452	-100000	5.17723e+06
0	-0.26146	0.322867	80000	6.25122e+06
1	-0.595413	1.12038	60000	6.17136e+06
2	-1.05099	2.65845	40000	5.30451e+06
3	-2.17534	4.07176	20000	5.24603e+06
4	-3.54501	6.06862	0	5.18772e+06
5	-3.91356	7.92257	-20000	5.13157e+06
6	-4.22355	10.1483	-40000	5.08564e+06
7	-5.09845	12.5756	-60000	5.06558e+06
8	-5.49819	15.2385	-80000	4.97755e+06
9	-6.5711	17.4434	-100000	4.94533e+06
0	-0.0300915	-0.106788	80000	6.13022e+06
1	-0.436277	-0.0275905	60000	5.8822e+06
2	-1.05836	0.283804	40000	5.72366e+06
3	-1.77999	1.07974	20000	5.43678e+06
4	-2.10098	1.04594	0	5.40483e+06
