LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
4	-16.3034	174.05	0	121531
5	-36.8754	237.725	-20000	109874
6	-77.2904	347.479	-40000	96232.7
7	-144.496	564.492	-60000	81935.6
8	-172.364	829.188	-80000	68367.4
9	-185.184	1165.28	-100000	56851.3
0	-2.12274	15.2491	80000	188800
1	-2.29897	37.1926	60000	174920
2	-10.3244	62.8163	40000	162480
3	-18.797	71.496	20000	149752
4	-2.29433	110.487	0	132022
5	43.2055	181.559	-20000	118658
6	110.791	316.757	-40000	107466
7	172.417	478.576	-60000	95863.3
8	184.408	611.331	-80000	83299.5
9	271.368	734.401	-100000	71637.2
0	0.422136	-15.4895	80000	164049
1	7.44015	-68.875	60000	138252
2	23.0339	-93.4356	40000	110107
3	57.5708	-82.1772	20000	94407.8
4	121.677	10.9589	0	81358.7
5	168.781	138.485	-20000	67971.5
6	178.316	175.21	-40000	49134.7
7	206.496	100.256	-60000	35261.3
8	219.135	-70.7513	-80000	23909.7
9	186.965	-140.265	-100000	12158.7
0	-18.8262	-2.7873	80000	186716
1	-41.8101	7.32768	60000	175438
2	-36.6002	18.8527	40000	162580
3	-26.2786	21.2323	20000	146859
4	13.4617	-3.61956	0	133105
5	92.5089	-66.2958	-20000	118950
6	164.207	-166.919	-40000	94671.4
7	173.111	-271.65	-60000	84339.3
8	175.02	-388.203	-80000	72116.9
9	104.784	-523.432	-100000	60026
0	-8.05464	-22.2609	80000	182755
1	-2.07976	-40.2996	60000	167009
2	10.9258	-66.7446	40000	151959
3	34.2417	-59.3447	20000	138540
4	53.0258	-39.9013	0	126907
5	92.4135	17.6178	-20000	111933
6	109.787	85.5866	-40000	97323.7
7	150.223	142.002	-60000	86279.2
8	195.231	273.98	-80000	73346.6
9	217.871	401.346	-100000	61430
0	4.77623	-2.67194	80000	187607
1	3.47177	7.82428	60000	174499
2	-32.988	26.6798	40000	162722
3	-58.4124	53.2138	20000	133042
4	-56.7867	121.542	0	118706
5	-22.8728	204.013	-20000	92377.3
6	83.8143	255.122	-40000	78287.9
7	178.425	266.944	-60000	66829.4
8	228.758	215.368	-80000	52113.1
9	245.823	186.509	-100000	39356.1
0	1.87581	-13.1197	80000	154237
1	-0.05779	-42.4298	60000	138354
2	-14.2138	-113.531	40000	124895
3	3.81481	-224.1	20000	111228
4	0.931309	-347.577	0	97720.7
5	-23.3956	-468.162	-20000	84921.2
6	-81.789	-617.61	-40000	73726.6
7	-165.623	-852.37	-60000	62935.8
8	-298.949	-1095.8	-80000	49800.1
9	-453.141	-1287.64	-100000	35800.2
0	14.2743	-6.81558	80000	180896
1	42.5685	-33.188	60000	169712
2	41.5674	-54.6141	40000	157433
3	69.6468	-73.1409	20000	143405
4	133.088	-95.0165	0	131741
5	192.246	-137.572	-20000	120597
6	230.94	-172.195	-40000	109352
7	264.669	-205.213	-60000	97215.8
8	272.524	-170.564	-80000	85109.6
9	299.033	-122.814	-100000	66120.4
0	11.1332	9.65169	80000	188267
1	41.7912	35.6714	60000	169587
2	67.5981	43.5377	40000	157007
3	111.615	67.1669	20000	145766
4	180.78	65.0387	0	131356
5	250.863	42.436	-20000	119639
6	340.91	-14.7514	-40000	107423
7	417.191	-86.8479	-60000	93286.7
8	475.769	-231.601	-80000	81884.7
9	589.198	-347.19	-100000	70414.9
0	-9.18409	4.64652	80000	188345
1	-35.9441	-1.37378	60000	175663
2	-50.9302	3.62057	40000	162588
3	-78.6511	-1.83812	20000	150556
4	-101.084	-31.271	0	138379
5	-122.947	-57.4898	-20000	127338
6	-94.4292	-75.3504	-40000	93429.8
7	-62.4029	-97.4039	-60000	80039.1
8	-79.0995	-180.905	-80000	67628.6
9	-123.685	-325.797	-100000	56652.6
0	23.7267	-9.75931	80000	189951
1	64.8335	-11.0006	60000	169052
2	146.92	-1.07595	40000	28591.3
3	434.79	-155.392	20000	16386.3
4	790.74	-533.377	0	4454.28
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-13.7588	9.94449	80000	187924
1	-65.9006	59.7886	60000	176063
2	-124.962	144.386	40000	165437
3	-152.832	187.095	20000	153072
4	-136.567	218.538	0	137961
5	-77.8705	241.442	-20000	121852
6	23.137	279.295	-40000	110835
7	138.446	333.992	-60000	99991.1
8	143.606	458.288	-80000	85276.2
9	150.314	624.89	-100000	71820.5
0	7.75839	8.13233	80000	189080
1	16.4377	20.3108	60000	178342
2	6.33427	25.984	40000	166078
3	-10.5319	28.5117	20000	153552
4	-20.9099	44.9548	0	137783
5	33.2652	99.9362	-20000	125923
6	108.826	217.769	-40000	112211
7	177.441	351.91	-60000	101458
8	240.374	505.168	-80000	89753.8
9	319.242	680.658	-100000	77320.2
0	6.83306	-4.10772	80000	187003
1	9.04256	-17.2553	60000	174873
2	4.82715	-35.9514	40000	158617
3	-5.10892	-84.4481	20000	143108
4	-16.2411	-129.899	0	132672
5	-61.9457	-144.925	-20000	121642
6	-146.935	-110.297	-40000	109143
7	-279.186	-42.9088	-60000	96543.1
8	-425.839	26.8968	-80000	83913
9	-596.157	58.6811	-100000	73018.6
0	4.9759	-3.52291	80000	189056
1	22.0675	-35.7238	60000	175905
2	31.4591	-58.5175	40000	155846
3	39.1376	-81.0224	20000	143758
4	57.0395	-143.614	0	131738
5	67.9051	-239.627	-20000	115738
6	108.112	-303.449	-40000	84670
7	240.62	-359.523	-60000	63523
8	460.211	-367.583	-80000	50292.8
9	657.712	-369.329	-100000	39616.7
0	-15.6931	0.822156	80000	189630
1	-55.2728	35.4828	60000	176052
2	-77.3875	70.3457	40000	164186
3	-82.768	122.489	20000	151597
4	-98.6232	178.159	0	139258
5	-159.904	227.695	-20000	113346
6	-216.293	276.691	-40000	93979.3
7	-290.209	289.066	-60000	83006.7
8	-395.655	342.261	-80000	69890.3
9	-467.243	376.29	-100000	55844.5
0	13.692	11.4235	80000	189112
1	18.932	21.9283	60000	170285
2	44.8808	47.9439	40000	156474
3	73.4643	129.828	20000	141670
4	159.751	212.457	0	128072
5	307.239	256.883	-20000	113896
6	469.59	266.673	-40000	101882
7	650.997	274.855	-60000	90468.7
8	824.865	263.931	-80000	78588
9	968.32	296.465	-100000	64308.1
0	-1.42345	-9.79171	80000	190587
1	-7.08902	9.03813	60000	180168
2	-15.346	31.8249	40000	154225
3	-16.8522	49.3377	20000	140880
4	-19.0423	46.0955	0	128926
5	-14.3535	-8.89182	-20000	116538
6	34.7304	-45.4693	-40000	103329
7	93.3619	-67.598	-60000	92210.2
8	138.817	-116.544	-80000	81270.8
9	231.566	-179.951	-100000	68423.9
0	-6.27602	-2.99282	80000	186511
1	7.39906	-32.6602	60000	150705
2	28.4134	-39.7127	40000	138423
3	65.8525	-39.1756	20000	121846
4	115.14	1.64848	0	109667
5	203.121	85.5622	-20000	92137.2
6	327.311	225.312	-40000	73171.6
7	411.726	338.712	-60000	60647.1
8	486.972	463.798	-80000	47617.5
9	618.862	547.84	-100000	34126.3
0	-2.60812	-9.0842	80000	183853
1	-17.0601	-25.3992	60000	171480
2	-27.4318	-53.1948	40000	153375
3	-48.9711	-94.2649	20000	139563
4	-81.3123	-126.452	0	94077.9
5	-89.8197	-117.918	-20000	82695.7
6	-112.539	-79.8687	-40000	71008.6
7	-150.823	1.78464	-60000	59665.1
8	-191.746	142.094	-80000	48520.1
9	-210.095	330.618	-100000	36367
0	2.43322	24.7189	80000	186134
1	36.1085	60.0518	60000	172572
2	73.9837	66.2605	40000	161011
3	110.879	72.7999	20000	148316
4	123.348	86.593	0	125182
5	95.2676	87.0287	-20000	113609
6	45.0063	78.3834	-40000	97641.9
7	-51.425	66.5685	-60000	84042.7
8	-190.532	24.6624	-80000	70819.5
9	-347.614	-19.1201	-100000	57753.9
0	-0.835784	1.68085	80000	186747
1	-0.153476	-38.2724	60000	173855
2	18.7286	-89.6332	40000	158456
3	37.039	-141.519	20000	147075
4	81.7348	-189.61	0	133349
5	140.052	-254.321	-20000	119987
6	207.139	-356.306	-40000	109133
7	332.69	-457.306	-60000	96918.5
8	498.308	-508.508	-80000	74948.7
9	616.776	-588.988	-100000	62392.6
0	-8.82649	-6.70204	80000	188709
1	-44.5929	-17.5479	60000	176154
2	-98.5335	-27.1792	40000	162769
3	-190.591	3.19163	20000	146917
4	-311.365	46.1214	0	122995
5	-439.923	126.752	-20000	111822
6	-601.009	238.833	-40000	100908
7	-798.424	396.674	-60000	87290.8
8	-928.527	508.297	-80000	75597
9	-1038.03	563.89	-100000	64061.6
0	-11.1605	-1.51135	80000	186292
1	-26.7707	-29.0139	60000	171478
2	-36.691	-98.3507	40000	157703
3	-76.704	-198.757	20000	142915
4	-90.3326	-304.465	0	130812
5	-93.6654	-372.48	-20000	116707
6	-62.3348	-413.595	-40000	102008
7	-27.2411	-430.852	-60000	90666.9
8	-21.4329	-419.132	-80000	75121.8
9	19.3267	-303.007	-100000	63197.8
0	13.3743	2.67233	80000	173801
1	5.06666	1.89272	60000	143441
2	-50.5228	-13.3995	40000	130473
3	-137.377	-45.5019	20000	114470
4	-273.492	-74.3372	0	101562
5	-425.488	-84.0686	-20000	89513.7
6	-551.872	-64.3962	-40000	77999.4
7	-719.332	-23.531	-60000	60549.7
8	-858.865	24.561	-80000	47795
9	-913.233	87.5361	-100000	36932.4
0	-9.55798	-8.07201	80000	189151
1	1.27935	-37.6367	60000	176832
2	47.8161	-83.116	40000	164240
3	61.6324	-149.38	20000	7358.19
4	0	0	0	0
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-18.264	-16.8471	80000	189176
1	-57.1018	-43.9871	60000	169898
2	-105.691	-52.7943	40000	155942
3	-169.915	-44.8259	20000	141942
4	-249.241	-26.0931	0	126210
5	-303.708	-8.12661	-20000	112973
6	-314.109	2.94128	-40000	101014
7	-336.536	29.2678	-60000	82521.6
8	-411.91	125.838	-80000	69320.8
9	-421.589	189.776	-100000	45734.6
0	-8.71823	-8.85555	80000	183186
1	0.928486	-27.9822	60000	168766
2	2.9958	-33.4557	40000	156910
3	-49.7131	-6.42833	20000	141540
4	-122.127	25.3473	0	126805
5	-170.394	96.6432	-20000	115135
6	-251.21	222.135	-40000	103301
7	-304.73	409.165	-60000	82235.1
8	-372.399	626.027	-80000	70919.8
9	-477.453	823.788	-100000	58819.1
0	5.9976	-0.700988	80000	189127
1	-9.43717	-7.02254	60000	159506
2	-43.9317	-46.8584	40000	146552
3	-30.0223	-112.801	20000	133090
4	-0.314728	-167.247	0	119380
5	-1.07545	-171.883	-20000	107131
6	29.5309	-177.01	-40000	96160.4
7	133.211	-123.235	-60000	84209.9
8	250.196	-60.5977	-80000	69231.1
9	335.896	-114.241	-100000	57187.4
0	-6.36701	-15.0318	80000	189987
1	-29.024	-38.6404	60000	131732
2	-86.8669	-74.0447	40000	118812
3	-146.509	-133.975	20000	106164
4	-198.385	-144.389	0	93854.8
5	-211.59	-124.528	-20000	78098.2
6	-199.486	-69.3932	-40000	64291.8
7	-234.248	-119.283	-60000	52703.6
8	-237.208	-217.007	-80000	40365.6
9	-246.232	-200.202	-100000	26498.2
0	-4.59597	1.82136	80000	187822
1	-31.8976	-0.28906	60000	171946
2	-302.027	-153.85	40000	143776
3	-663.037	-327.163	20000	131357
4	-1012.22	-517.468	0	118613
5	-1381.97	-663.904	-20000	108117
6	-1746.56	-814.051	-40000	96426.6
7	-2135.26	-1030.83	-60000	65360.7
8	-2465.95	-1195.25	-80000	51021.1
9	-2759.58	-1374.9	-100000	39109.3
0	23.7454	4.71064	80000	188704
1	43.2602	22.0578	60000	173250
2	57.5577	45.9486	40000	150935
3	77.4711	64.8293	20000	136414
4	55.1956	46.8383	0	47561.1
5	46.76	-0.949653	-20000	36684.3
6	114.532	-106.095	-40000	26239.2
7	138.078	-364.085	-60000	10546.5
8	0	0	-80000	0
9	0	0	-100000	0
0	0.0392926	10.4675	80000	182666
1	-28.3986	24.8751	60000	155921
2	-97.2716	51.0647	40000	139328
3	-148.563	92.7188	20000	118945
4	-198.78	194.367	0	106060
5	-279.283	283.607	-20000	93872.3
6	-321.724	381.467	-40000	81606.7
7	-365.744	464.04	-60000	68347.5
8	-510.655	405.274	-80000	57524.1
9	-689.463	286.693	-100000	45003.2
0	-3.78021	-14.9704	80000	188389
1	-38.6482	-22.2222	60000	171567
2	-85.1834	-34.6182	40000	147159
3	-140.316	-45.2139	20000	135607
4	-169.364	9.2868	0	124777
5	-207.298	89.2783	-20000	112387
6	-257.391	150.515	-40000	98602.3
7	-352.829	241.384	-60000	83303.2
8	-443.843	330.638	-80000	71347.5
9	-485.317	347.412	-100000	52055.5
0	-12.8612	3.41513	80000	189709
1	-41.4364	5.63677	60000	174992
2	-85.2866	41.5058	40000	161399
3	-137.43	95.4381	20000	140211
4	-184.892	124.025	0	128012
5	-350.699	107.362	-20000	114209
6	-563.169	24.7342	-40000	100904
7	-724.74	-29.1097	-60000	88722.2
8	-858.741	-70.2454	-80000	75747.8
9	-976.372	-148.306	-100000	37720.9
0	21.6963	5.19522	80000	187982
1	54.8382	16.1547	60000	170723
2	65.9691	41.3585	40000	148646
3	57.9174	66.0158	20000	134625
4	10.5505	94.1851	0	122594
5	-109.75	110.344	-20000	108707
6	-206.001	148.768	-40000	96199.8
7	-290.41	150.509	-60000	82837.5
8	-352.845	176.398	-80000	71679.2
9	-362.532	138.289	-100000	60297
0	-3.88415	-11.5833	80000	190101
1	-31.2388	-27.0687	60000	174061
2	-58.1677	-0.290378	40000	162171
3	-66.9737	39.302	20000	150307
4	-67.961	100.417	0	136277
5	4.31051	146.857	-20000	123865
6	124.084	143.169	-40000	109730
7	247.527	99.3574	-60000	98068.3
8	348.507	-2.45438	-80000	87117.1
9	458.214	-168.989	-100000	72326.2
0	-2.65054	-6.27729	80000	182947
1	-21.5992	-15.7229	60000	169923
2	-26.0573	2.85693	40000	157561
3	0.755993	28.4921	20000	146069
4	42.9909	17.6377	0	126080
5	101.437	-33.0829	-20000	26288.1
6	265.367	-233.233	-40000	11205.6
7	179.958	-712.537	-60000	64.6783
8	0	0	-80000	0
9	0	0	-100000	0
0	-6.05925	-4.30939	80000	175725
1	-31.4623	-17.6917	60000	162744
2	-74.5382	-28.6812	40000	151480
3	-155.209	-29.3921	20000	133101
4	-210.536	-56.2761	0	120720
5	-257.68	-95.9279	-20000	106951
6	-292.175	-149.366	-40000	93199.6
7	-366.82	-309.477	-60000	81108.1
8	-377.917	-488.357	-80000	69044.2
9	-379.861	-633.619	-100000	56409.5
0	-17.9278	28.5018	80000	188182
1	-12.5651	56.9082	60000	170498
2	27.3421	92.9681	40000	158331
3	83.4327	150.638	20000	146952
4	160.801	226.028	0	135373
5	212.067	310.273	-20000	118695
6	250.936	419.437	-40000	103660
7	350.994	530.645	-60000	90097.1
8	480.317	609.912	-80000	75849.7
9	566.226	629.736	-100000	64649.4
0	2.73949	-14.3778	80000	189501
1	26.1986	-54.1782	60000	165567
2	52.1494	-76.7479	40000	150529
3	59.337	-93.6182	20000	136547
4	66.5899	-116.338	0	124291
5	55.8561	-100.494	-20000	108068
6	43.5276	-103.955	-40000	96723.5
7	-85.7694	-212.633	-60000	85316
8	-272.811	-393.933	-80000	70961
9	-461.289	-670.99	-100000	57700.3
0	23.8642	26.9029	80000	185766
1	65.046	87.6332	60000	171160
2	102.566	163.261	40000	119003
3	109.442	287.511	20000	104629
4	126.149	458.315	0	92436.2
5	131.948	645.543	-20000	81051.3
6	137.489	797.567	-40000	65294
7	95.2043	901.229	-60000	45440.4
8	-5.20437	957.53	-80000	33451.8
9	-177	1040.52	-100000	22993.7
0	-5.67682	-0.341374	80000	187096
1	-30.5591	9.36846	60000	175802
2	-55.2729	36.432	40000	159596
3	-63.6017	33.2159	20000	145169
4	-98.5927	50.8122	0	129750
5	-155.538	46.8627	-20000	118954
6	-203.517	29.0849	-40000	107872
7	-241.561	34.6087	-60000	94188.9
8	-176.125	34.2621	-80000	11374.5
9	0	0	-100000	0
0	-9.15639	3.871	80000	187514
1	-29.3192	27.7688	60000	176044
2	-91.2263	53.4656	40000	164650
3	-121.908	56.6706	20000	149672
4	-129.46	60.2635	0	138329
5	-123.937	52.0664	-20000	125908
6	-95.6323	59.2078	-40000	113372
7	4.50633	64.3403	-60000	82624.9
8	91.6642	29.1844	-80000	71224.2
9	162.394	-22.7891	-100000	57603.9
0	-11.1205	11.6125	80000	189841
1	-41.7493	32.7453	60000	177744
2	-58.3696	74.2567	40000	166368
3	-84.2251	121.706	20000	155049
4	-73.7751	151.925	0	142438
5	-60.1744	164.663	-20000	129356
6	-42.6616	132.492	-40000	116527
7	-25.0782	59.73	-60000	103345
8	-8.48869	-38.3215	-80000	77102.1
9	0.0789447	-198.89	-100000	65477.4
0	11.2885	16.9113	80000	188556
1	47.2686	28.974	60000	176229
2	103.833	5.42611	40000	161902
3	169.57	-19.5895	20000	150484
4	236.271	-30.8848	0	135139
5	267.109	-34.6076	-20000	97633.5
6	262.49	-55.9351	-40000	83472.8
7	276.253	-85.1945	-60000	71848.2
8	234.246	-158.141	-80000	59496.7
9	183.096	-201.435	-100000	48203.3
0	19.2929	2.15869	80000	187915
1	55.0967	-28.7542	60000	174040
2	70.7805	-55.4103	40000	159980
3	104.156	-95.898	20000	147141
4	146.041	-161.163	0	134630
5	151.52	-226.073	-20000	123451
6	157.611	-288.946	-40000	111000
7	154.865	-308.525	-60000	91776.9
8	178.559	-287.778	-80000	80054.8
9	197.265	-319.907	-100000	69017
0	-16.5239	-3.76668	80000	189196
1	-45.5686	3.14587	60000	176278
2	-109.36	19.2608	40000	164149
3	-206.106	30.0022	20000	152337
4	-303.704	34.0458	0	137501
5	-398.235	51.1322	-20000	122571
6	-461.847	40.1872	-40000	110956
7	-574.969	-7.55536	-60000	94509.5
8	-710.374	-62.3525	-80000	79606.6
9	-880.063	-144.438	-100000	66457.7
0	3.08398	11.8085	80000	188938
1	9.99949	34.801	60000	175968
2	-4.53275	64.0286	40000	161097
3	-24.5638	119.422	20000	148329
4	-44.0215	164.06	0	135887
5	-73.9932	197.389	-20000	120940
6	-112.085	252.784	-40000	101973
7	-161.023	322.257	-60000	90019.4
8	-170.571	424.097	-80000	78224
9	-152.179	513.241	-100000	64077
0	0.72508	-6.78418	80000	187892
1	1.49554	28.0837	60000	63431.3
2	68.7825	111.364	40000	51899.1
3	197.377	212.469	20000	39647.4
4	376.19	256.27	0	28581.6
5	640.258	467.424	-20000	13382.7
6	906.369	642.809	-40000	2640.96
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-22.2278	-18.8124	80000	186795
1	-51.4378	-38.3791	60000	167484
2	-68.1732	-90.4042	40000	155722
3	-82.5582	-120.975	20000	142367
4	-109.926	-173.687	0	130497
5	-153.82	-223.546	-20000	118855
6	-191.793	-293.332	-40000	95549.5
7	-254.87	-334.291	-60000	83927.1
8	-338.062	-309.479	-80000	72339.2
9	-378.017	-211.998	-100000	57952.8
0	-6.63247	10.0079	80000	187777
1	-33.7991	-5.5113	60000	172649
2	-26.2118	-2.00053	40000	155040
3	-31.2181	-13.5919	20000	143326
4	3.74072	-5.54372	0	103775
5	80.6109	-10.076	-20000	92688.7
6	208.492	-0.369477	-40000	77957.3
7	361.993	-19.5592	-60000	65078
8	516.007	-102.635	-80000	52376.1
9	658.879	-340.055	-100000	41061.1
0	9.5513	-1.79379	80000	188077
1	3.89315	9.92313	60000	176570
2	-18.4709	22.863	40000	163237
3	-61.4654	17.9196	20000	147842
4	-114.775	-10.032	0	136435
5	-174.658	-21.386	-20000	121829
6	-280.725	-60.0633	-40000	108409
7	-453.143	-76.4116	-60000	97680.2
8	-638.525	-43.2698	-80000	83375.7
9	-796.847	-44.0533	-100000	64212.8
0	3.06708	-13.7012	80000	188636
1	32.3397	-28.6257	60000	153570
2	42.4872	-63.7971	40000	139963
3	9.54133	-82.0302	20000	128923
4	-24.5801	-97.754	0	117892
5	-18.7391	-117.24	-20000	107354
6	-20.3269	-127.188	-40000	96138.7
7	-24.4743	-155.483	-60000	84383.9
8	4.62362	-232.001	-80000	60637.2
9	-3.21313	-283.657	-100000	49638.2
0	-20.4804	-2.41775	80000	188399
1	-83.5572	-10.5076	60000	176071
2	-141.437	-21.0836	40000	161354
3	-174.228	-12.7052	20000	150483
4	-214.298	7.14204	0	137466
5	-232.174	12.2133	-20000	112108
6	-260.678	28.4994	-40000	100886
7	-355.448	94.2944	-60000	44061.4
8	-557.572	249.147	-80000	29835.7
9	-699.632	323.067	-100000	16266.3
0	-2.64387	17.7282	80000	189652
1	-2.16299	57.2114	60000	175851
2	-10.5326	123.132	40000	162813
3	-18.7789	151.909	20000	149858
4	-13.0822	169.385	0	127230
5	28.7689	205.581	-20000	116050
6	107.26	243.417	-40000	103294
7	183.374	234.584	-60000	91109.5
8	281.217	207.044	-80000	79581.9
9	433.562	173.257	-100000	33995.8
0	18.3553	-24.6688	80000	185927
1	44.5141	-51.7919	60000	174426
2	91.3142	-80.7492	40000	162864
3	133.168	-96.3695	20000	146314
4	183.408	-132.848	0	134973
5	250.989	-149.144	-20000	122870
6	314.397	-173.335	-40000	110130
7	345.369	-203.529	-60000	95102.5
8	407.436	-201.827	-80000	74404.6
9	409.19	-200.433	-100000	63876.6
0	5.25757	-7.3953	80000	188828
1	-0.670157	-7.44207	60000	176937
2	9.24152	-21.9089	40000	156043
3	5.09675	-50.8015	20000	144643
4	-41.0607	-131.05	0	128738
5	-107.057	-207.322	-20000	116643
6	-152.569	-284.866	-40000	103611
7	-162.896	-330.043	-60000	87876.7
8	-156.288	-352.604	-80000	77122.1
9	-90.2568	-357.913	-100000	66237.2
0	9.83314	6.98202	80000	183648
1	35.3864	64.5141	60000	161440
2	67.2277	132.041	40000	150168
3	102.348	228.026	20000	136676
4	114.968	286.25	0	125381
5	98.4793	320.899	-20000	113163
6	46.2639	390.479	-40000	100965
7	-75.912	463.453	-60000	88692.5
8	-225.721	504.314	-80000	72589.9
9	-423.59	525.758	-100000	62334.5
0	1.64226	1.90403	80000	177983
1	5.86689	-2.96428	60000	164431
2	22.5277	-14.0996	40000	152148
3	34.5517	-34.5671	20000	137980
4	29.9067	-52.9498	0	124054
5	10.7252	-48.421	-20000	108368
6	-42.2087	-5.53019	-40000	96929.4
7	-44.9532	71.3445	-60000	85595.3
8	-64.4621	189.089	-80000	69653.9
9	-148.842	324.565	-100000	59066.8
0	-5.93705	-8.98936	80000	186123
1	-10.8794	-40.3396	60000	172730
2	-31.7319	-93.8999	40000	158094
3	-61.1435	-150.919	20000	144954
4	-82.5394	-219.035	0	113187
5	-97.6838	-292.566	-20000	101901
6	-69.7027	-379.774	-40000	90530.5
7	-30.8425	-493.178	-60000	76803.9
8	-8.91888	-659.88	-80000	65063.8
9	38.2213	-818.193	-100000	53432.1
0	19.2443	-7.37502	80000	188944
1	45.9793	-34.0512	60000	176832
2	52.0129	-98.8956	40000	165544
3	40.835	-190.565	20000	154191
4	1.89336	-282.906	0	142282
5	-39.3908	-381.616	-20000	130580
6	-112.608	-490.065	-40000	116809
7	-205.761	-609.095	-60000	104642
8	-273.447	-797.914	-80000	92768.2
9	-339.639	-1004.88	-100000	79489.8
0	2.30838	47.3431	80000	41251
1	46.7156	61.1038	60000	30774.8
2	8.20152	83.6153	40000	19524
3	100.272	209.339	20000	8838
4	0	0	0	0
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-4.47191	10.3734	80000	189688
1	4.10865	25.1789	60000	176340
2	12.3822	39.9675	40000	165109
3	39.9942	46.8729	20000	151774
4	68.1794	40.4686	0	139641
5	78.6559	43.6634	-20000	126448
6	85.8097	62.736	-40000	115059
7	65.5692	84.6443	-60000	102093
8	29.9166	109.765	-80000	88519.4
9	-22.2902	182.528	-100000	75646.6
0	-3.25491	8.18912	80000	186434
1	16.2974	31.9293	60000	173127
2	78.4373	69.6138	40000	146272
3	156.958	190.348	20000	129010
4	245.84	337.459	0	114180
5	376.549	544.488	-20000	98253.8
6	562.587	721.484	-40000	87160.2
7	775.029	911.991	-60000	76408.3
8	1031.95	1147.09	-80000	62320.1
9	1329.86	1406.77	-100000	46073.8
0	0.52827	4.7732	80000	178662
1	-8.18175	45.3903	60000	166031
2	-37.6347	76.4608	40000	151148
3	-68.4945	101.53	20000	139388
4	-111.955	51.4272	0	121948
5	-138.029	21.711	-20000	46016.5
6	-174.728	83.2614	-40000	34783.1
7	-54.5005	-35.5711	-60000	24389.1
8	102.01	-83.6749	-80000	8990.44
9	0	0	-100000	0
0	19.1463	-15.7465	80000	183141
1	28.6085	-63.3433	60000	169740
2	5.454	-103.957	40000	152769
3	-43.3274	-104.956	20000	141383
4	-114.341	-87.7945	0	129811
5	-193.333	-47.5071	-20000	117240
6	-265.249	-0.0926884	-40000	105540
7	-359.718	16.0209	-60000	92888.6
8	-485.103	10.3209	-80000	82140
9	-602.579	-12.9195	-100000	50250
0	-8.88288	-16.0563	80000	187915
1	-23.329	-29.3841	60000	175534
2	-48.3687	-28.1649	40000	163432
3	-86.8424	-25.4199	20000	150230
4	-97.6044	-16.9674	0	139521
5	-66.8559	-25.4454	-20000	124639
6	-52.1315	-18.8562	-40000	112102
7	-26.2403	30.7743	-60000	98924
8	25.2961	85.2764	-80000	86982.7
9	107.902	97.2844	-100000	75638.8
